,SRX3737100,SRX3737101,SRX3737103,SRX3737104,SRX3737105,SRX3737106,SRX3737107,SRX3737108,SRX3737109,SRX3737110,SRX3737111,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930999,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488550,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568050,SRX2568051,SRX2568052,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,SRX2568064,Abaum_0001,Abaum_0002,Abaum_0005,Abaum_0006,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
10,-0.5750709634278297,-1.5677057167681907,-3.4658510274997747,0.20733626261622412,0.027046025340862107,0.2523633682939992,-0.4867456562510906,-0.35816684233525875,-0.972779402341773,-0.6771859027683317,-0.606298395062693,0.4900078020364667,-1.0350989887765742,-1.4689281354428454,0.05321963527239295,-1.4214748316724655,-1.1508030356775434,-0.49000780203645966,-1.2077861514569959,-1.6130299298622957,-0.18389539306084013,1.3961948968522733,-0.4462389296360449,0.9209130329131456,-0.47467410327709375,1.9127299988882416,-0.22891347971863238,0.45579538149725685,1.1215539566625055,1.247648059901842,0.008554252137030321,-0.05188979293987495,-0.22382036311068415,0.6943400134537954,0.21526611097364426,0.1530983363189957,0.37470761454701595,-0.37470761454702,0.7555899679087082,1.15156323681697,-0.00016576139362980635,0.0001657613936319631,-0.5525313160195099,-1.4064564016862175,-3.235777391940466,-2.761767692966485,-2.724034209556075,-1.802572457794011,-1.8116565219329368,-2.1362594472243894,-2.6450951106685676,-2.718485421251014,-2.4845970206681276,-3.1841065028699633,-2.3021152456714655,-2.265657389710461,-2.764906905281281,-0.8398102096388286,-2.3371232902191776,-1.3070157070183803,0.16823532211364967,0.7747202737928747,-0.9429555959065224,-1.5684794407051006,-1.2640986751068315,-0.39097135896721397,-0.7595155440162016,-1.8088152982873793,0.13231643198492762,-0.30292747751529636,0.30292747751529736,-0.9706459778399948,-1.6046189992042232,-1.3654020956347233,-2.166830088877357,1.932027232701476,-0.4384410186450979,-1.4935862140563767,0.7696921683037554,8.567892897629452,-12.560422806871252
11,-0.49219069503520885,-0.11311889366198466,2.3329175209948874,0.17887827071276974,0.44525596055408984,-0.04728539476607833,-0.5768488365007789,-1.841187459840316,-2.8649460020046127,-2.09598255997927,-1.3848396418833766,-2.0890240779319345,-4.3504377298160515,-0.28634986605308443,6.885745204860521,8.26551695329918,-0.34277095932656676,2.0890240779319518,5.924321686332006,-4.214843330383647,-7.159568228027291,-1.3531753753287907,1.9097753560349457,-2.4238226033329444,0.5140472472979947,-3.380766516151295,-3.587761840337024,-3.8696761717103856,-1.078203923721753,-1.2938812005853897,-0.045060831450556144,-1.7434132455892213,-1.5263218398147875,-5.353121753546073,1.5713826712653158,2.402715811833672,0.16962989032237355,-0.16962989032238235,-7.157301093791134,-7.644861905318095,-2.5335368313011064,2.533536831301102,-9.94840816140514,-10.150802809093225,-9.849966303883075,-6.948749776015734,-12.035905213958877,-5.03583465903262,-8.414301864209444,-3.5130245909421696,-3.139659525504085,-7.693317256926352,-8.779544450163332,-8.213472964388659,-7.273264325543,-4.522713614574489,-7.335608096307293,10.213006581579355,10.794553228521828,10.42594011939625,2.75173749825713,-4.28595072847934,1.5342132302222173,1.5871467741495051,-7.264925096243972,-0.8055214125498494,-3.9982918211100302,-4.690838728928427,1.3590241770201381,-2.9981490230301016,2.9981490230301073,-5.561324033599959,-2.5025242436268975,-1.8413783270413093,-5.1582036300114,1.5148759889707017,0.1306443787961336,-1.6455203677668246,-1.4474216160585518,-0.9159619919267444,-1.5849105822891507
12,-4.7490997392583525,-4.685201860838231,-1.6198163215885413,0.04695735763925576,0.29728707853202085,-0.14325680821048134,-0.20098762796078568,-3.704006008076031,-3.606639942438363,-1.1374922992698333,-3.4198708510394766,0.049434794162592006,-4.814032954729685,-5.576494120726539,-5.294571188864696,-2.369200126480923,-0.31560108150989524,-0.049434794162612365,-4.623749638359394,-3.0067715217549105,-0.22663562159865505,1.1813040618765775,-0.05818982738476129,0.1086287598543207,-0.050438932469639604,1.0491156956050627,0.8007455146926807,-1.555273330366209,0.44083138404853545,1.310674278649362,0.11164164889155773,2.155030819390692,0.07535982227985531,1.3939340795240514,-0.18700147117121227,1.5613758085916398,-0.014620461189982375,0.014620461190071408,-1.010514211737279,-0.8745896716928973,1.4076408658520818,-1.4076408658520363,-6.846495784635971,-5.3212658281441,-12.571483030417818,-1.5812680914126704,-12.251237058042017,-1.9136509275741176,-4.461663940321787,92.42953781377553,91.26362123457152,98.32471776721265,99.07073766555253,101.3585461382508,101.68992150892801,98.15803074716047,101.1026717358844,17.23331627807665,15.267325107471784,15.835642311986897,3.269612498404415,4.884799058441503,-8.154411556845984,-0.7079732408353081,-0.7341870269812422,-2.498170830073213,3.0320160022453906,-0.38526308720045177,-1.4087256604047267,0.21677213698757303,-0.21677213698763306,0.21402274787873377,-0.5049957442885583,0.38572618242857415,0.019136705148351724,-0.6143692970043082,-0.2762329228569868,0.8906022198612519,-0.014694313314611936,1.9794130045398834,1.8577668170801034
13,-7.099048949012282,-6.995362470777687,-6.989952333588807,1.1711986420985965,0.02444501639503333,-0.5101436021643256,-0.685500056329341,-1.6426412883439079,-2.0135697494906055,-0.6772792950959472,-1.8680586614365973,-0.49189938736428834,-1.510722219544666,-1.114986765827836,-4.491319721360259,-1.3026438837017824,-0.6935888427348464,0.4918993873642966,-5.908233889126667,-1.722680583196539,-0.4535493337423674,-0.031243682916910768,-1.3562308680601474,0.41669338585155247,0.9395374822086018,-0.64133998091645,-0.7338966398906018,-0.13545835299072273,-0.9274653012493869,0.26166098030329404,0.06580633166461199,0.6634370792184392,0.4142971606408034,-0.49673795672151727,-0.4801034923054511,1.148523063427206,-0.49015355175806496,0.49015355175805664,-0.05420156735040995,0.09560799327837327,1.3994903711131819,-1.399490371113187,-36.673978590523554,-7.360016376631274,3.183591826271041,-15.407910322481078,3.9233911414051965,-5.4635351180470835,1.4629654334740345,-11.262666280197129,-11.430293387778201,-12.357121994714062,-12.520070878303969,-11.611813259073019,-11.373532448360931,-10.242124339160318,-11.651873058384297,0.013265775263669568,-0.7804296758101532,-0.1615553002174994,1.1112013344615108,2.431620461117009,-3.542821795578517,-1.8470202590603788,-0.3097369813845225,-1.0834221004599471,-2.3663866055495073,-0.483724765314029,-0.9389065093926071,-0.15718642921176332,0.15718642921177087,-1.2701767877643093,-0.5631921747348801,-0.19833483265834662,-0.23292216984256697,-0.023506962550759326,0.6500483411345688,-0.6265413785837995,0.7642175563434509,0.4278122855805923,-0.18775406284514312
14,-1.6687357951914803,-2.3621573106725875,9.797211050867167,0.45918512204203166,-0.3224336780773524,-0.2509088093423077,0.11415736537762416,1.5966948394863143,1.6283109855288778,-0.24397841237859771,1.23710428000506,-0.5257523747681445,2.431106403219477,2.1463059205948265,0.17403643686142,2.93862804085331,-0.24739411168984202,0.5257523747681545,-0.4901761703053781,2.4609738824317398,-0.4226917377996532,-1.9487416577099075,1.8016550543664167,-0.38330513465163696,-1.4183499197147744,-2.036695841164991,-3.3231432894500017,-1.0869940475767939,-0.16887874156579083,0.20018471764518841,-0.5465363162859526,-3.3370786753181205,0.8715089401390718,-3.500632877232457,-0.3249726238531327,0.2662277288452281,2.0406327883549533,-2.0406327883549507,3.6415294036971035,-15.406885540291249,-0.14398498642622293,0.14398498642622626,-6.178974800860861,-5.433611759892467,-2.4637498251607783,-10.766002689428824,-6.568437704963369,-11.112223971692213,-1.9439232658534111,-0.4250634602122386,-2.37325607955278,2.4756664882928523,1.4169773765373819,1.5102680100850323,2.1871484066056666,3.4538661379674402,2.1954231428999798,-3.0550101068642395,-4.024210815894468,-4.926106230605423,-0.6826910972344693,0.35886373525409476,0.32382736198036666,0.27652162833654065,-3.4948311574752613,-3.900539798718088,-6.433424172423811,-1.7795849264947978,0.15656898539825526,0.07544791317623921,-0.07544791317623871,1.034990568182359,-1.3387497898803087,0.31134481113688595,-2.2684273541112576,0.6041901732081364,-0.20273953776358333,-0.4014506354445495,0.7057033007495811,3.4512901674691,3.043356375810133
15,9.96291488176906,8.495013703579943,8.71430767442866,0.2618521728329638,-0.2995485356597932,0.6652373825281033,-0.6275410197013318,-3.538249178656995,-3.6848193936957814,0.7128849496573989,-3.1498664663115226,0.2820253294511945,8.932960149278554,10.074672877005856,-3.5497863662809914,1.1931238354261129,0.2433218202625282,-0.2820253294511732,-3.0225959767497788,2.4207917596893873,0.2716113152301594,3.497464998684384,1.2380414201912462,-1.57132331154722,0.33328189135600006,-24.624163712961543,-24.711269566253737,-19.562306658098738,-0.20121935693815948,2.9943059011969684,-4.449435164942882,-4.816138894757268,-0.37766356590696176,-4.882247678638242,4.827098730849799,2.340088074802055,-1.1369518016192917,1.1369518016192786,-4.340613980739258,-0.8888236172792443,-0.3720738185148446,0.3720738185148407,-1.576251977796402,-3.04753251302456,-5.621893103678759,-6.273167695253007,-7.794669697120784,-6.78042984952643,-9.897067504089792,-23.312993100921663,-24.684567334042196,-16.456737488477046,-14.919508634623467,-13.831440673325174,-11.541433387018861,1.201675809327174,-13.512814735836885,-23.33576559296543,-22.69505467711797,-23.216683990194955,0.4835397851026282,0.19375758977174964,-0.67729737487437,-0.7288681109250932,-3.3151852532620603,-4.793421829727157,-1.7366152483632311,-2.0667979426313585,-5.82715333553285,0.7666093824683773,-0.7666093824683636,1.3665188148653733,0.4230084569172783,0.20704162044526128,-2.779816075519554,-0.9934665785239092,1.4869989988105354,-0.49353242028662797,-14.962090447095672,-12.677027023548481,-13.121430585753647
16,-5.41260213935079,-5.623247136668439,-2.222797188209494,-0.32637490341717024,-0.0033283454026711806,0.2765859764681265,0.05311727235173078,-3.7659418912948706,-3.2911108844354167,-2.115409381571019,-4.123527926409053,-0.04100943531870276,-17.253258668286144,-16.989416414759614,28.485774317547257,16.51091761017776,1.7400860803073124,0.04100943531868961,23.777888019918695,14.463529348458424,1.1101461826297223,1.2456987353761402,2.181487372747561,-0.1579083992888689,-2.023578973458727,2.632338422345857,-0.08683326903021939,-0.39237831944279594,4.337377113936632,4.513335176129046,0.6997988797226111,1.758508712275511,-0.22422260635466754,-0.5653502582123301,-0.47557627336787894,-3.063863386330362,0.24519447168646027,-0.24519447168644726,16.066505314090954,17.5621303318541,-0.3770836620466568,0.3770836620466627,6.24242229292314,3.263280205531925,2.483484132220769,10.665243286754867,0.5956083589764385,11.347491158500432,2.868941830644504,57.61243179010073,61.21005840629277,14.14795816195156,13.641337439246078,13.807173449959414,15.060001314628614,18.286566330925744,16.466536766235972,1.5881601246628712,0.13812945901253895,1.4544918600348073,-0.7651327159685489,0.006121016242936472,0.7590116997256079,3.056572418451244,3.353621227746904,10.455431463293392,14.38100969822593,2.8329851765639176,0.11599301166702788,-0.06032326563265883,0.06032326563263935,2.2636814452920144,2.562511979434873,0.6032475991664675,2.1434394012942737,-1.0834758758168377,0.26085790479999676,0.8226179710168225,-0.029636972245223894,2.117174769955037,2.5111021323627583
17,-5.016149011295564,-3.686913678996518,-5.06996642037938,0.08876887723315673,0.21073191810208247,0.26004108192376507,-0.5595418772589866,-1.7069647418200649,-1.83400483091132,-0.46370824649598047,-1.9625350816390628,-0.6374090009791786,-1.4764533800946293,-0.6877867509853371,4.455274548473044,-0.2515785000635709,-0.2561465620368369,0.6374090009791595,3.6774872450079754,0.5997985586426886,-0.5962548639167167,1.9557795505207087,0.8474493115051176,-0.7775091200138884,-0.06994019149123432,0.03572835742580011,0.33573482762104734,0.9171137593630335,1.199834979264491,0.3348143034740893,-0.381248828756432,0.8186402460255735,-0.33191080703361797,0.8388968967102167,0.7131596357900787,0.06920117122538733,0.11822620070488905,-0.11822620070488565,-2.3953070425098577,-2.073012238229273,5.118733553197084,-5.118733553197086,13.159654302431512,11.175000551467768,-9.390387263083412,8.746247009989379,-9.263526896324917,12.978412452083456,8.943301334813748,7.494655703650004,7.812145210825391,4.550910293443433,3.962274007832077,4.288867389750774,6.130947141166315,4.398122090329294,7.143836228625557,2.6125751976173137,-0.9049428888145955,0.9761851099995706,0.9867437274756781,-1.594321399831618,0.6075776723559335,0.3730963822507261,-0.7636542147630153,-10.229491753462193,30.977017192184462,-0.9076427042455967,0.6855534424369617,-0.05347299055380241,0.05347299055379792,0.21193601200587164,0.033426802167567306,-0.7859539950278512,-1.6851958614413167,-0.5541519093424048,0.02666309296704629,0.5274888163753575,-0.6128901284145305,0.89914493421797,0.7496039477882408
18,4.503269487935959,4.363464236891993,4.504511723890114,-0.6022852229572425,0.3202840183213759,0.09830380721207552,0.18369739742378008,0.4365627558752366,1.378180763300573,-0.07982417550008256,0.8054429166653458,0.36227366608204176,-1.5738996115422623,-1.3833497102640273,-0.43899886095911395,2.500072075810144,-0.21741367364873676,-0.3622736660820396,0.8933018398548781,1.710903276791077,0.7719305946086427,-0.42754296549756876,0.6462057465563245,-1.726324497819874,1.08011875126353,3.217631469436732,6.740867161233747,5.621353730910082,3.027699125172134,-0.8227149151711833,0.8896108199340038,0.26121016525435653,-1.6310420646005668,-0.04559483521189773,0.7414312446665747,-0.2541363208381575,-0.6043738480654662,0.6043738480654753,-2.804492117593752,-2.099690645403902,1.2995879096215444,-1.2995879096215344,1.7112180690131642,1.2538673886027079,-7.576204747973877,0.2803024702857047,-10.033919082045712,1.87183402908863,-3.8406496785015993,6.965208197128776,15.516711955209415,11.749721603620458,2.2538442085052184,-0.45560380983772164,2.3802578162059778,7.355212072540188,11.439680323061408,-3.1223195371307306,-2.890904505886873,-0.13887586313212105,1.5714634745319251,-3.206750920259878,1.6352874457279478,-1.7637770575176543,-8.026066233974396,-8.520036909189448,-7.228163641268237,-3.986768986060081,-6.540098381550582,1.204524730627008,-1.204524730627009,-0.20561939501283819,-3.0280320223691723,-1.1672718883655242,-4.388353712988936,-1.1550411178821127,0.6969205670239328,0.45812055085817993,-3.023418714199256,-4.777638419886626,-4.395348391518636
19,-1.7577874869043686,-3.4379664532426943,-1.404074849127938,0.1516816972370007,-0.16649144915680764,0.24683168365059163,-0.23202193173077496,-3.1304674947614823,-2.794014314677396,-2.0531114557132546,-2.9654716019328964,0.10482293053054732,0.7141633472073664,0.7084143046730975,2.8562871017972116,1.069409165130702,0.31914299024211895,-0.10482293053053832,2.5911599493060185,1.3268869852660996,0.33305288981371106,-1.1496213362839216,0.7857485232503026,0.38612803552734526,-1.1718765587776498,0.4998442235653337,0.06171552376712693,-1.6277083758845152,-1.4142996992761503,0.029812349182405926,0.8335903570631658,0.3122433545734654,0.09919639452152994,-0.39066262651054695,-0.9327867515847149,-1.1905318615614575,-0.38941395287255753,0.38941395287255676,-10.777550682281415,-10.945287766110793,-0.6828289267134033,0.6828289267134029,-3.0673188105266926,-3.034401418454648,-10.452443953181323,-5.124728716346913,-9.2332835377409,-4.856141884966624,-8.894582771621906,-2.72780462671174,-3.580843373373445,-3.1540852964060018,-3.2120086118530096,-3.19820872465923,-3.079552160019382,2.243016081969338,-3.4249408982028684,-0.5090658413498851,0.35575793624305563,0.3123809629620686,-0.5660102439571122,0.6617506749490615,-0.0957404309919405,-20.37016615434529,-4.701406191608885,-4.938372502615872,-6.024181486081484,-1.909219871368186,-3.8315249079763443,-0.1819409844001355,0.18194098440014023,-22.34401130767901,-21.835126455474953,-20.506576285377356,-21.081035098361987,-0.17293536162757023,0.08025776832016936,0.09267759330740093,-0.5984043884477888,-1.1107823947024549,-0.6745771978475567
20,6.985220222502862,5.195778623316642,7.9277190378886,-0.031027066474626254,-0.22413280314910666,-0.20945177291309272,0.4646116425367957,1.5017445718301372,1.4890803393085832,-1.163521592542814,0.7018089916983012,0.2444078120576258,-18.760048313241317,-18.94451816936198,-33.05806052706541,-3.5215012140024813,-0.007769237393832948,-0.24440781205760975,-36.84157408934121,-5.4357296119459075,0.7309842941737408,-0.2535377088907908,1.465996596682618,-1.3222627052220464,-0.1437338914605907,10.570920488712634,12.300345133740407,14.440326098547635,2.193220728185696,5.499901997193019,0.951822895462685,-3.088511520378377,0.6805305919402624,-4.487766509143827,-1.6323534874029508,-3.803513605504678,0.14487536744576424,-0.14487536744575066,12.517607179858292,12.469131969003449,-3.822212372146932,3.82221237214695,-11.115136071923127,-11.045898471198175,-17.0529829025984,-17.241979204265014,-14.854810249720732,-16.44688760656135,-18.834627867680002,22.83071271937126,20.0132934166249,10.091136060624278,15.779815896415514,16.33064682001765,14.11105435126155,5.815400674563783,10.21466362641205,16.271491279662406,15.108947756162111,15.225588654881523,-2.7313919038508208,3.6834861532572525,-0.9520942494064496,3.467366224244786,4.699706154157022,10.83942396988676,15.78440450702864,-4.0743224982482715,-2.0040523975406486,0.6364258136309924,-0.636425813630996,2.1764387785637616,-2.181141229939412,6.664690277596998,0.5010335052414936,3.4322690296505227,-2.2736704795279876,-1.1585985501225267,-0.4800834674797903,5.473610965431354,6.955066375764999
21,1.3386237949300195,2.41305340032956,2.389355765133269,0.03129634579299166,-0.19953932216575407,0.114746303267483,0.05349667310520698,-0.026705125003809435,-0.30114861060817577,0.11692519754456412,0.004341596811772089,0.371292080332368,-2.282008355205335,-2.1251299405427964,-0.2761488782678957,-0.17717662787738203,-0.8301819609283417,-0.3712920803323654,-0.5803598566734796,-0.10851098104448192,-0.2956935153040002,-1.8817299684426334,0.8165890724148254,-0.645560047376133,-0.17102902503869133,-3.500824457074389,-4.814148061789318,-4.097680761777266,0.05010510681098736,-2.030005703834493,-0.6201470012701393,-1.6562419706876144,0.793895704177288,-2.588652313895721,-0.173748702907171,1.3901699896626718,0.8264679984259832,-0.8264679984259861,-3.7408675425445157,-6.3580511798918575,-0.9335913275249523,0.9335913275249433,-3.8789586032308345,-3.404140546524427,-1.4069305474522602,-2.541584872120573,-2.2536477995907753,-2.101539870869721,-1.6800509437455153,-8.771473272104416,-8.174539205891257,-12.180297708026117,-12.271717796330142,-12.219500981800206,-11.14253800645026,-10.264953635281806,-10.164830841603223,1.2620846147603257,0.11638997117923529,0.24114158199331703,0.42494159969688744,0.6387715270442793,-1.0637131267411655,-1.3956757816617307,-2.784597138735258,-4.540176397665163,-6.5166112475080045,-1.5738512367498063,-1.070797323676682,0.12191167839432396,-0.12191167839431515,-0.8831179754433236,-1.3771542187114094,-1.3796853190160652,-1.5562627714627664,1.2569722305581181,-0.4412944814618769,-0.8156777490962367,-41.59716906104456,-44.23928239731942,-43.61822399565617
22,8.232374766851544,-0.8921385015354981,22.486977776342123,-0.7161323180137195,0.40783695288961014,-0.13636972784784723,0.4446650929718671,-11.943647177187271,-11.937668381343135,-7.446212163215101,-11.553143501687387,1.1128100346944594,-16.79615813537684,-17.24488750401566,-59.2958975325866,-10.812570206287884,-2.1763832859734324,-1.1128100346943972,-57.57682111558141,-14.480959341306214,0.06300169299835168,-20.809690781660848,-6.9993065605109015,3.4655652069507727,3.5337413535600803,-24.618900842944175,-27.809900086406493,-23.16806500621958,-8.746873970647314,-17.60218807918422,-1.069646554829141,3.4048241375226596,2.346903932019019,-1.6993129148199797,-1.2772573771899935,10.992378158782486,3.609694533113875,-3.609694533113862,-10.44016840324462,-15.495672569533774,-2.0319681645299204,2.0319681645299323,-52.51886126288411,-52.1435507770667,-56.21531814588455,-48.91567268567542,-62.864749911390234,-52.97462963972788,-58.24605893059843,4.221758760173082,6.210469451518383,1.685703036551058,0.40398905400916624,3.4266267470682386,-2.6069916414928045,-9.651253956826203,-6.100296272915543,14.5604336280995,16.75688122580528,16.407449183052197,-0.6206941613174244,4.752531402256525,-4.131837240939115,9.988187912846595,11.48959054124891,12.858949317104646,12.02515652168433,6.963498814698867,3.528252792047602,0.4772105109247161,-0.47721051092470584,3.4520719215248175,8.200555934719475,11.397998503926566,11.192761580134638,0.010834011468000712,-0.034685762090300644,0.02385175062234304,13.595682491574637,6.236996823896693,6.929047586871158
23,-9.457761160586493,-6.508714662290015,-11.599465422084707,0.27197531552636567,-0.08894778721336945,0.060671699251990764,-0.24369922756500165,-1.2361780762032193,-1.3756660442839623,-0.4460659614596641,-1.8310427114656604,-0.3913749771444797,-3.0522975017252856,-3.5353177001097706,-2.2469590572735756,-3.829198487705549,-0.3912491774135342,0.39137497714446307,-2.6883762387133245,-3.819354439768628,-0.12868855311438898,1.101268838158273,-1.0827341513578275,1.245346819543932,-0.16261266818611173,2.465950939568622,-0.3024971711342489,-1.35997092000075,5.539579263528232,-1.8044207861989525,-4.527830333247779,-5.19498842413578,1.3758333290156823,-15.124449877876014,3.1519970042321352,-9.017611762082323,1.1636521095889187,-1.16365210958892,3.420897076277984,-0.006372519561317157,-0.2345499640840681,0.23454996408407555,4.896763186704578,4.962058440130318,5.636595136503816,3.969867104473154,5.571246103929805,7.479712946994917,6.530904715267353,21.819302953715855,22.259906534984655,19.028246180548848,19.000420304206788,19.048902820747227,17.0418475632567,7.687851090116036,16.685672675683332,-1.2286463890206674,-0.9869220236576126,-1.1625279813101221,3.965569992146281,-7.94172803230124,3.976158040154956,-0.03026022432737225,4.773552849937857,4.259802358168082,3.4887675633587927,4.105301843094931,-0.28588251013802213,-0.7666539957929978,0.7666539957930011,-1.1418114217181918,3.111989557537159,0.9281757409522085,2.1210498154887736,-2.0168292601220728,1.6937010295678798,0.32312823055418494,-9.145285263295731,5.021402312272396,5.523232388910207
24,10.727172186818711,8.788793315145899,16.018149230755153,0.7101031628728073,-0.3985784605706623,0.4655185668494611,-0.7770432691516211,-4.5667329771013305,-4.428446978740252,-1.7033148697816247,-3.962130755445541,0.6437288634495999,-1.6847126560892909,-3.6172698028054238,-7.3740984043836395,-4.144631040477893,-0.11683024816742979,-0.6437288634495676,-8.197398042089217,-5.518336640341082,0.4708463762657832,-2.359331072729604,-4.66639945475071,3.5570008107082782,1.109398644042425,-3.4096352796861167,0.16762735571786322,-2.053571736004156,-6.615527632133345,0.2682931463602511,0.027306703237894404,4.382683369096895,-0.6549289819725953,3.4395189569986013,0.6276222787346444,0.8133251366779652,-0.31303171011635483,0.3130317101163612,-64.16697670223243,-62.517498689401776,4.45854566692027,-4.458545666920265,-11.223332621105213,-10.654622885362416,-25.213420607446373,-16.39634419321507,-24.386624356523857,-13.526733832280657,-5.525307094975066,-5.7041282076236435,-7.2001475265496095,-1.3716128527878624,-2.5193541810201796,-1.594383648906658,-0.7737667859647445,4.28849749069801,-0.5763532725992941,-10.624602805871131,-8.210137364448512,-9.143950383935294,0.2835371557260829,-0.5539407216855419,0.2704035659594457,7.658155389516778,-0.392907910530308,3.1952199055563484,3.1881326141531385,1.0499753021865867,-0.30826288275713276,-0.44246623062954415,0.44246623062954926,4.014358899564596,2.757264261287737,10.511864908813735,5.883118470569216,0.25046788253685975,-0.5395366264161214,0.2890687438792678,-3.4663711493119336,-6.83541706399526,-6.548251444835589
25,-12.421440360563837,-8.669650321037384,-9.43881107345829,-0.11274104203060342,0.5510209202348619,0.20287330657342678,-0.6411531847776352,-9.992971684292325,-10.514626747852386,-6.482753681836667,-9.211913004335667,-0.7449599055330485,-8.10355004094615,-9.174933394704365,21.195882569420252,18.926659044728193,0.764443482398922,0.7449599055330374,20.357842845917297,17.63728344108305,-0.9319565535931781,0.7755163855258563,3.8410758474539426,-1.49482735939494,-2.34624848805904,0.19671050016345404,-4.085709158084693,-4.5585146280655735,3.759324990523855,-0.40010689707450847,-2.1335786651716506,-3.5994857461105645,0.394816711619817,-3.6259767011531165,1.7387619535517058,2.554341039136818,0.8208781580392699,-0.8208781580392932,-7.000305200410379,-7.688055333623424,-4.581594197589521,4.581594197589533,-24.301990608047863,-25.011022710761857,-30.581770686927463,-17.30447513173728,-31.48956648407776,-13.878936677437116,-23.455480920681055,-42.67063253446716,-42.117910369108266,-54.26420930090309,-55.72872674038656,-55.44273552381583,-53.410321795640876,-48.6941465668861,-52.492021510504394,23.91960849152125,23.679644793306807,23.659572197773358,5.60665835387841,6.209404076223003,-11.816062430101418,-7.168943348079949,-14.880651194320889,-7.91377768207839,-10.457546877623715,-8.445433426892198,-4.118217499506033,0.09253097903918962,-0.09253097903915129,-4.104276412678423,-7.2065871640006405,-5.148232624948944,-6.768850488063753,-0.1934879307520329,-0.23259800047230048,0.4260859312243581,-8.369142690649165,-1.5619796355917426,-2.1286722728142102
26,1.345000059826884,1.751228317453175,1.297741322902496,0.0062220814498444785,0.40008493594611055,-0.45619970498420004,0.04989268758822742,3.10017535334485,3.035452745354304,1.9407097757457807,2.4574887192920407,-0.47861398529904425,-3.0640213052049923,-3.842257211448684,-9.374491640532383,-4.081654541345893,0.5217824729448433,0.4786139852990421,-9.051043067503777,-4.678722475257421,0.2018471659598256,-1.5169359609584185,1.4683069250427743,-0.20639386215143585,-1.2619130628913249,1.2396993615956027,-0.7527075018540978,-0.3278661508043289,0.1374779011442897,2.383265450696612,-0.5601868569658347,-0.9231862308858048,0.6477957906538991,1.0181935419571373,-0.08760893368806996,0.10906271743080012,-0.34825463649270894,0.3482546364927067,7.361896942940733,10.61990264920051,-0.7446860737167126,0.7446860737167104,-7.089761050157665,-6.843431605193267,4.096630214037943,11.915328488482242,-5.542801682446486,9.831265611797381,32.14977527933333,-4.0893317108847205,-5.259341023805095,-5.095002172633537,-6.110583517498761,-6.341436053972038,-6.909125122776759,-9.2614507594651,-6.673797064175935,6.282081029415152,5.400603686708819,4.91820601446504,0.9481568122647037,2.1109958281697505,-3.0591526404344482,-2.7058438686482464,-1.2190939896718178,-2.713738528506399,-1.803538483535922,-1.751371458954163,-3.018187435572232,0.9391780178559459,-0.9391780178559389,-1.09510825227549,-1.7559831951882416,-1.864598038635375,-1.2116671250878093,-0.005485875963787459,0.4326764361200663,-0.427190560156278,-0.940050549074133,0.6311731729078133,0.9454101265158166
27,2.1808704933836913,-5.178648011255759,3.2699070945129125,0.0875203913900772,0.016703275356579443,-0.15764365172775516,0.05341998498115119,0.1929821301133163,0.5450725130422976,-2.602016041804809,-0.10189022782146909,-0.0757422504773672,18.218243768352234,18.513075447104015,1.4522067848299698,4.270072025127655,0.03166998940929212,0.07574225047737247,3.9112140950280136,5.691185954359376,0.1432675858393054,5.348376421193535,-7.904512004051464,4.9082197359036766,2.9962922681477693,1.2771682380727387,8.34104125677598,8.997432571199129,-6.414785667923578,3.380020494787654,-1.8394803971119709,11.294312060301243,0.5734367679632792,12.113726220935963,1.2660436291486934,2.242861850045289,0.1865532232236181,-0.18655322322361179,3.155355089484999,3.5519532870882635,-1.4712524434237457,1.4712524434237488,-9.28641527464322,-9.854161032244082,-3.148357807205445,-0.2678430797053921,-5.796646937251905,-1.783986499367927,-9.566415192671421,16.616528467604585,18.08904025495039,-6.101655694204365,-8.709957161541649,-7.850687130724449,-7.596296402579204,-0.22757603268421853,-7.971008264318491,15.055754640359986,15.069094780578903,13.973374305630395,0.9157984137183361,0.9373238350166434,-1.8531222487349757,0.00022306037380862343,0.6640347380505283,-6.819782090289193,-10.361679518472775,0.6374005848121133,-3.001051128396997,0.18031877925298676,-0.18031877925298534,0.19900841635772626,0.638403868467448,-1.1202291819587065,-0.9453217446156872,-4.887081159772833,1.4811698602267627,3.4059112995460805,-0.7972856469161299,-3.1392581567282623,-3.4831606871804905
