,SRX3737104,SRX3737105,SRX3737106,SRX3737107,Abaum_0001,Abaum_0002,Abaum_0003,Abaum_0004,Abaum_0005,Abaum_0006,Abaum_0007,Abaum_0008,Abaum_0009,Abaum_0010,Abaum_0011,Abaum_0012,Abaum_0013,Abaum_0014,Abaum_0015,Abaum_0016,Abaum_0017,Abaum_0018,Abaum_0019,Abaum_0020,Abaum_0021,Abaum_0022,Abaum_0023,Abaum_0024,Abaum_0025,Abaum_0026,SRX3141471,SRX3141472,SRX3141473,SRX3141474,SRX3141475,SRX3141476,SRX3141477,SRX3141478,SRX3141479,SRX8944518,SRX8944519,SRX8944520,SRX8944521,SRX8944522,SRX8944523,SRX5930997,SRX5930998,SRX5930999,SRX5931000,SRX5931001,SRX5931002,SRX4488547,SRX4488549,SRX4488551,SRX4488553,SRX4488554,SRX4488555,SRX4488556,SRX4488557,SRX2568047,SRX2568048,SRX2568049,SRX2568050,SRX2568051,SRX2568052,SRX2568054,SRX2568056,SRX2568057,SRX2568058,SRX2568059,SRX2568060,SRX2568061,SRX2568062,SRX2568063,ERX1215168,ERX1215173,ERX1221046,ERX1221048,ERX1221049,ERX1221050,ERX1221052,ERX1221053
10,0.9776066350168483,-0.547641185652773,-0.02617918267164953,-0.4037862666924306,-3.8244974269616137,-5.068322502494032,-11.19399759159488,-4.462488412541829,-6.7338265752670585,-7.326152128517032,-8.835152907376344,-6.307191290170659,-4.414506611889202,-8.867982351540178,-6.687938948719385,-7.605964854425484,-5.609088333626056,-4.857793722203409,-5.355222344681376,-5.7452751101856725,-4.1040102526864795,-0.40047516280859147,0.4004751628085883,-7.263437937748742,-2.954653787651551,-4.8295017000955465,-3.690377129440888,-7.6871242534762185,-2.608266217430102,-4.159309463911814,-2.6949357260936493,-0.799597481787907,0.30752501269275695,0.4920724690951478,-1.492946910852046,-3.3252288299494888,-1.83441501615707,-0.959774895741813,0.12454262259603288,-0.5182655813067377,-0.07499552415640091,1.6911494784112377,0.18128221655234603,-1.1728838971044975,2.7663812024179975,2.804031022713349,-5.190087953384262,2.386056930670915,-5.578978293879959,-4.876201696164672,-5.658862588586226,0.6371968381104584,-0.6371968381104605,-0.6515497722161049,5.428776921748146,-6.690559667618023,8.797337815222159,-4.023215170942405,1.0629495387415315,-11.758778919017132,-15.480536412427337,-13.14915460435198,-7.278909815748451,-6.972071532589479,-5.8739871646620285,-8.755909138324366,-6.077260516578366,-4.2404767476074445,-6.95802755636389,0.33197830102685344,2.471438107495209,0.3354217038944995,0.12470867421697567,-0.1247086742169743,36.816662836415496,39.25591325796692,-10.534020847413387,-11.547612844837065,-14.735029144165045,-4.0898021953563966,-9.698915727200587,-9.771180097568568
11,0.5704576784722312,0.0855896080737578,0.6523324638695013,-1.308379750415493,9.784428459167325,8.797544848581001,15.535455326386941,13.796337437832168,15.643779738853011,22.569244651485974,18.62016468716649,11.432540224870717,12.73341983857441,15.579623172173946,14.581817011612394,14.676016287066368,11.334853240365364,10.76436116186829,11.911053125736627,12.333293757845173,18.5952772275341,0.06784071026472467,-0.06784071026472303,28.621966662648912,28.15141377243756,18.895100172353718,18.955471770218725,22.56867497427028,25.264941734606044,18.3453443212171,-1.162121630047566,4.629009544819413,-3.4898760287497663,-1.1391335160696445,0.34333968326685793,-7.652370067349352,-2.6831844787672186,6.727333743558915,-0.9825754763179039,-0.7233027447699982,-2.617545893447086,-0.49003512609017746,-4.36376740493698,1.213337870860178,1.0225788611900435,-2.967912671739946,5.151490662252269,-2.1835779905123243,-0.6091133085365081,1.9717459591598994,2.6129559396736672,0.9507359305694982,-0.9507359305695029,-7.435964883972956,-19.096958528597668,-0.9416133908260427,-15.424806411339837,-0.4112638699101107,-11.977573446161593,44.06797058700406,47.70770043908845,44.263938067168986,-18.491153487573694,-20.154762698979958,-17.160017428772353,13.41036654189755,-14.841605104926053,-8.097355028213068,-12.235562205493139,12.55692635051741,11.278153416512701,11.604084476658839,-1.556909908169926,1.5569099081699238,5.0290078807305205,-14.3848435358404,1.483639043964697,-2.0440568012107843,-4.4685901234844385,-7.501684901677571,3.658923260723299,4.498973335576085
12,0.004291486016181155,0.6830228441553854,-0.31366194731500074,-0.37365238285652325,9.129232745755719,-7.157018066417173,12.039583355807403,-7.594003382873468,4.82619553910387,-2.924535511696871,5.230274873351341,-2.820652276161281,-4.727496762994874,7.33853733969626,7.926460885902787,8.918458807347303,5.625923635730508,0.27392779928743766,2.836010859495163,-1.664724911989102,1.219058110640785,-0.5940696209523392,0.5940696209523381,6.329079876710994,4.572711587024575,0.3035589003657229,2.62411744262251,5.8457296492898445,1.074080192767336,-1.2304782621921107,-4.920349992287902,-0.15439821884579863,-0.007931395151879154,0.1623296139976774,-10.197580783869158,-6.568690552253555,-8.540615907549832,-6.639010687559752,-6.12285677887343,0.22461509998119047,-3.573179521795161,-2.2281364535364,-6.504841955394199,2.0035213535552114,5.029204736398307,0.4696415523251681,1.3444944737832483,-1.8141360261084087,-1.0099759495469003,-14.785788321857192,-17.530624158824732,-6.416581986983854,6.416581986983848,-26.284695680360834,-24.314167824550612,-20.945463902499387,-28.33952477162727,-20.4498450744382,-24.79900932895207,-12.259421146818845,-12.892927765718735,-17.371234143184434,-13.11337886637536,-14.010024748133967,-13.907476885780659,-0.8818067001505622,-13.693859450320334,-7.175711086209155,-14.282402135991326,11.938107361191902,12.809073612874435,14.007351814069837,2.028548142861291,-2.0285481428612906,5.2596966270678225,6.695564952053751,0.058196530029809804,-1.2383742635674555,-4.079518893530174,-2.393803642596481,-2.269804521651312,-4.315252211457651
13,-0.14407940243121858,0.4772697129061672,-0.043458942722749964,-0.28973136775223074,-11.85318722719494,-11.752320646491036,-6.882726630178913,-7.307262913857059,-7.4181501169707,-10.25585327446888,-11.22451601229925,-8.067082417219668,-7.521372785568006,-4.6531795696961185,-6.684102713160898,-4.874112800002774,-7.207103070381266,-6.690587710073376,-7.111074407138716,-7.659096808588373,-25.388321267454717,-0.09093036180436498,0.09093036180437217,5.708764198177328,12.26993237681962,-27.00299068405595,-27.338178915066422,7.270956104078704,13.396904547310553,-26.850189827435983,0.2398280068544882,-0.7763335812295458,-1.2318914239067709,2.0082250051363264,-1.4346686976985696,0.47881433825795305,0.09025743540311483,-0.9624741742319204,-1.0375715770820453,0.9091592653121674,-2.9393964568677635,-1.3504759603067527,-4.138095597401074,0.4413166949945875,2.6789205536754217,1.3794712356182481,-1.8993609872964095,0.5198897516781562,-4.669868948648509,-7.795651073173885,-7.371143711845161,1.0479794743516537,-1.0479794743516542,-10.13961155351129,-4.738837254846722,-2.0459647491329305,-7.1551295511589466,-1.5371659032704421,-2.583233387153785,-19.7484354220403,-19.989618529012436,-21.809379065495918,-22.605352330167307,-24.757203625399786,-24.53199711693896,-3.3306345639714,-20.299213645941695,-8.06060530836281,-18.916132806912056,-0.7307681001738565,-0.36512614269051136,0.3570745774220836,-0.7431409921964927,0.7431409921964885,-1.8981346855345969,0.23457008635852208,1.5723794274317309,0.6032066899887214,-0.2774514318858495,-2.6917827944192645,-3.4181677098695338,-2.2677279350190016
14,0.15982267674023967,-0.11360207478883635,0.36955635666127,-0.4157769586126421,-1.6532119887725916,0.035245732465949774,0.7296462328920772,2.116531130935355,2.7212052257265515,3.5005793537457324,2.51497353729241,-0.02718112236975694,0.1087379346727473,0.07530695247197179,0.3529041292085768,1.031552008657676,-0.6178903797109303,0.7710793944917512,0.710790794585964,1.0270944538681726,5.93367527981497,-0.0950755898945634,0.0950755898945566,6.113082039029055,5.93848296432594,6.0048003137153225,5.829222671247685,5.106452308315025,5.146465572498683,5.325226918058349,-0.16119716082722582,0.2319524905563631,-0.22711082490215978,-0.004841665654195104,-0.339183153237201,-2.502698978355152,-1.973576221394742,0.10409149899406592,-0.4358470739999488,0.15719310995922317,1.4102024991996596,-0.6235255746179224,-1.9059642187794137,0.466332464658697,-1.8362828919699863,-0.9236173122866954,1.3752473679516724,-0.4516300556649777,2.0996605017629375,0.13819111261897563,0.34276223272937556,0.6720332470264632,-0.6720332470264602,-4.7421210022561295,-6.542241289716693,-7.397055636684861,-6.670077220692881,-7.46832142181931,-6.237864037116094,29.190745718937105,29.482926983254742,34.16871985766116,26.03372819535681,24.80686838216915,25.847148009516403,26.477660316505876,25.827107886287266,25.983185428571254,26.244106728521647,23.238483161490034,21.809403544410134,23.242082388139966,27.465106815972366,-27.46510681597236,-0.5805200244971787,1.4365540108541008,0.4854563414397505,0.23975823750132175,-0.1446945544438944,-1.1310182882597994,-0.04756918557923777,0.6215894379342215
15,0.413486245488931,-0.16289376614829057,-0.08198057993720383,-0.1686118994034176,-7.084817255325279,-10.243056584732933,-14.913225294678371,-7.833122596586272,-10.297885129533046,-8.236254549781242,-7.681010006323541,-10.118473636869616,-4.980413515839922,-3.20601055004678,-0.6986236406233027,-0.7978097582781832,-4.850247369705133,-6.223289114689326,-4.676907309632567,-4.704748407382179,4.065096086994199,0.015281343701400194,-0.015281343701396728,-1.4202688207108238,0.6504763492946252,5.093487729078783,4.649247121152358,-0.4811883677382191,0.31130120391574534,3.729439983175368,0.9382276367472696,-0.8802786022918813,-0.49143086136590824,1.3717094636577927,-1.931494133260681,1.73054980844381,1.6840441598513833,0.1535439450287066,1.6764788949793488,-0.44413017760695905,0.9507437415070763,-0.0173907083323772,0.9700227737780357,0.4615208859393384,1.5837836205610882,-0.8069043402107995,-0.8594244994894237,1.6663288397002274,-1.6329023825794267,-3.1136054325751537,-2.9051611190214635,2.393051942590456,-2.393051942590454,25.97425504111403,9.178194059113112,13.321934955497245,-19.277582575844395,13.856860528992904,2.9061093992883418,8.539480445095286,9.191182816515711,11.564128328712554,6.033086841349699,6.754428777204182,7.372617610640046,10.542966078976333,6.7685721056644494,3.4093123218025916,5.911068025120593,3.4974730365796263,4.940146584629997,3.2653314834561753,0.5016215119818664,-0.501621511981868,4.352767182575651,0.5104338806205854,-0.9764311794218047,-0.9908289270576216,-2.3855070760962285,0.61786702341819,1.097173441573781,1.1386770721111068
16,0.15405959029356547,-0.34477403714912536,0.4346130919406159,-0.24389864508501768,-8.921754911358624,-10.371968504150757,-12.481064286602466,-10.033987319449615,-11.504716076802085,-9.281301104270241,-10.666199309997209,-7.504346018167598,-10.884735072055099,-12.825955657487253,-8.83136685931481,-9.259957601418195,-6.765547938624569,-8.013678872882396,-8.89537084954411,-10.233099327557875,-7.899722207997206,-0.5027329716574623,0.5027329716574566,-13.764945302782586,-9.119273807691584,-8.852383804087804,-9.328128928435419,-13.931999347051647,-7.219602955448843,-8.412926677060256,1.764707273314669,-0.9070693377258557,-1.064640563078465,1.9717099008043266,-25.694810587322067,-28.054840188814406,-23.53545676708393,-0.41037746298812006,1.033518617692837,-3.16164720544537,-3.8159227584767996,-0.5826668532685519,-4.832428304582794,3.744314058713923,4.048234354960321,2.5752083291906533,-6.675048460362394,4.0998401311717405,-4.551512529104209,-1.6003934380063491,0.025814941813325745,0.46228137545414144,-0.46228137545414116,-3.3902394590304876,-4.976415945460381,-7.098491813923356,-9.198736030300454,-6.593490487607019,-10.785080281157606,-23.561493320559567,-24.336926806262262,-19.369995041961865,-17.432730507812273,-15.272723473709174,-13.940624989779508,-20.508615986009428,-11.785631152048602,0.30088499993472684,-15.121485650402189,-20.7731502005659,-19.985861882493968,-21.617559653667694,-0.15366857027067327,0.15366857027067804,-10.837957923485192,20.328968887001675,1.88573193354548,5.101576874077869,3.8506491158618457,-10.145500477209376,-8.676793128124764,-9.596733292397824
17,0.04639911687045311,0.330771255700219,-0.6700373936882221,0.29286702111755863,3.052694151648517,3.85495456035099,4.256857177963158,6.125465903725162,6.230224306708183,5.024675201009311,5.5435993388558815,2.3323109298807556,1.525984778181003,3.1889543963395925,3.517794160543604,3.03666313209622,3.5778674940672257,2.508970506377905,2.298231482203326,2.9683424492663284,4.728213279413706,0.01446749167301699,-0.014467491673010131,-2.7336942042519676,1.0737485842245424,5.1329699906882,4.769181365735048,-3.0114374471856538,1.809267869654237,5.443638647603499,-0.7994632457913378,0.5757676710880207,-1.4027013575818144,0.8269336864938073,-2.4642100579853543,-2.327677004080787,0.4816645306955349,2.160093399444717,-0.3001137519569156,-0.2044171457726098,-1.371535282289759,0.026608599546501566,-1.3306616354322989,0.17780854622610967,2.190917052460442,-2.046523883856558,3.3514365741083156,-1.3049126902517543,3.0281295341045196,9.739052119701507,10.769732415420501,0.8013419739540824,-0.8013419739540828,-0.07765290003752195,10.978995750892086,13.345601623557597,-1.9065546091845276,14.777866105147384,39.12638722260194,7.687616594495694,7.138488996274411,5.032572967919913,1.316605601928127,1.2777229597694604,1.3476616454290278,5.156317046736643,0.7448266101566073,0.7443496766461486,-0.053173764976909246,5.824623543194683,4.182448618069853,3.6707354841979183,-0.16476260310080829,0.16476260310081003,1.5748555051858977,1.70544270921866,-1.2690889582523037,-0.9216215020804475,0.6158549551468555,0.3994911025886475,2.2356118629521777,2.1241128975794097
18,0.4987151160218687,-0.43785556223545424,0.27605107078106395,-0.33691062456745,0.19516869376908116,-2.857569414835647,-9.02449678589814,-1.3486918931656455,0.3386612806824168,2.596796346578741,2.206101344026445,-0.9220950526944514,1.050992471780474,-5.843851080165709,-3.205472698804703,-3.2953308521955544,-1.2147315634063975,-1.666256281764098,0.132118167972298,-0.6171589974758801,5.77098846110272,0.10581493622908499,-0.10581493622908386,-11.85407089095415,0.2766674803552098,4.128029878578562,4.869534828634101,-13.337431025705326,-0.5821731327167391,5.7761926666099415,-2.6480103025696993,-7.013805736739746,3.945177539542117,3.068628197197623,-3.6184314165408353,-3.3446773261006646,-4.255654369924514,-3.395594388370714,-5.326105369492825,-2.3031079712890943,-3.3073582794814076,-0.4458168384748845,-10.124713181982672,2.7489248097639787,2.7026191802953075,-2.0427270831390674,3.8091629913360916,-1.7664359081970213,6.914388851153002,5.422859142175072,2.167389902876085,1.8048388036551921,-1.8048388036551897,8.432611005529493,4.2814957291581015,2.7627383437017867,9.806068885031099,-1.8382866505564934,5.133712376974667,16.980176045919382,13.766373800388292,17.861487327917793,19.30978119511438,20.480330229259533,22.319556482225554,9.297205508015484,20.940851727497428,12.04646580173173,19.48536790972391,4.776813676781326,4.68456914962299,4.7725870649795645,-1.41830844617282,1.4183084461728226,9.958157872987499,6.678544582396466,-8.999971011511434,-2.3072545845813597,1.3490677231052859,-16.213795061075757,1.5809010954637865,4.122343720018437
19,0.3988201494714056,-0.3027918351537587,-0.03349145283248344,-0.06253686148519155,4.5755812108073055,18.175614088368373,14.39638135325126,1.0829154636241294,-4.7514638706203725,-5.205191834593213,-2.6932244340623597,-1.3200459205062933,-3.017574709479897,-9.163997700543197,-5.615283463804962,-5.638273307489431,-1.2470715898466578,1.260931159714595,-1.9329171175566027,0.3744872718521568,-9.493548668982273,-0.1869891092093574,0.1869891092093586,10.501703510097627,-0.4198623881814292,-8.408481904791259,-8.267290974308601,10.532126964147835,-0.2511980638686025,-8.90476326191116,0.8376974222982946,-0.29999934173246856,0.9197402992746229,-0.6197409575421462,-0.4718336238004197,-0.22905591163512182,-1.1435668205205767,0.3764316195328382,0.19470506265902301,0.4489318960729524,3.300345847641939,0.2538452881328093,5.2251805696346745,-0.7027771842057621,-0.1483020905698648,1.2635251402645218,-2.4757887488745283,1.2122636086099963,-4.486497514904838,2.6131163581179453,2.1572203005942083,0.9613149570405062,-0.9613149570405066,5.398214610529583,2.3091976531000338,2.9278284199491695,-1.9668956481397382,5.351000321417837,2.836083301382351,-1.236891480992106,-1.557027393495326,-1.2783258840906127,1.5313755422817874,-0.3776361171743519,-1.0818282660551273,-2.9251087476244435,-0.01967801099918027,0.23515229589447573,2.42076858092109,-7.0343795809733685,-8.640339628312958,-5.856018927891499,0.04796655696427277,-0.04796655696427146,-1.916318068537966,0.29129265340630117,1.0079345042444456,0.45210707221107754,0.45627649208244714,-2.8893535492783724,3.3655844213958996,4.416693837081059
20,0.004286079626906516,-0.019030084469937453,0.06617031339127354,-0.051426308548244856,-2.647190841203155,-1.7871875867475568,-1.4861591880728864,-2.204986566261841,-1.2764088375450706,-2.392372606761855,-1.8776691778078267,-3.8617638148886932,-1.512461446161452,-1.0555643782749713,-1.0015852077801983,-1.1458728643692502,-1.3994250528729049,-1.349530745716027,-0.7978860793139627,-1.029424680166131,-1.2498217301796684,-0.22734376858311095,0.22734376858311173,-0.6892997846623985,-0.8932501222658412,-1.0584240941893155,-0.14309145161203277,-0.8397320303026552,-1.069095918114376,-0.7800570748146319,0.03007973194873716,-1.0495968689180741,0.14987427418334945,0.8997225947347275,-1.1448967932402458,-0.943729920448212,0.21542932397725692,-0.13115472675928494,-0.43804032882203564,0.29381887185148614,0.021840761217476135,0.18264303207283067,0.6682206091823665,-0.47646190392430804,-0.8344043562986644,0.59045517240267,0.3079327772107975,-0.8983879496134637,-1.0343734877383148,0.07140749383386394,-0.9543022332678659,0.7063038981483918,-0.7063038981483952,2.022324393726808,-0.4055394765386029,0.5568815969361629,1.2783389777036012,-4.722042742812408,-2.007378049335124,0.4807240421181339,1.3266766537748795,2.17933590325786,0.8027284607940733,1.9018854862633514,2.1822296111469774,1.612276581829211,2.087976410514776,0.47684592512932933,1.1592810243608134,14.888794069521817,-13.139995618104273,-2.7804705933062746,-0.08744460673340569,0.08744460673340701,0.752025746483665,3.527567743122015,0.5224463821785178,-0.33218688585815537,-0.9422852428040288,0.6941120153068765,1.0726407824643456,-1.5685197601674088
21,0.07154667803434264,-0.19750103905936725,0.2512726156038509,-0.1253182545787687,8.817791713005228,6.989067186252191,10.179329229340341,5.807933699849718,6.314897524217769,4.611648786062193,3.710607707364279,9.314192312035242,9.322964409965268,8.506274285962213,10.472001867552331,10.480818124578212,8.267034896971188,9.038255296900388,9.50548359274106,8.831285650465656,3.482896554050285,-0.14487889304155377,0.1448788930415554,2.9670172308681764,3.5155278668697854,2.5129894499237277,2.647156929153312,3.2336121868483985,3.095575880187718,3.1228655060352706,-1.1247715842917427,1.3956832173062113,-0.5211609231655914,-0.8745222941406224,-2.1775770342784178,-3.3382266149335487,-2.8900708142401528,-0.0654640447001646,-1.1019854404743175,-1.8772050481361935,-2.1445394892166774,0.3753955458430902,-2.9601039692706106,1.501809502293103,1.7695385433092228,1.6358140675291666,-1.3618445851394072,-0.2739694823897604,-1.7141499483208187,-3.7628159921845326,-3.822698647614843,-1.1182563098062615,1.1182563098062608,-1.9706082531011344,0.07264910995327269,-2.1251586037079253,-1.1885755917347316,-1.28657224083544,-0.37337993369165673,-11.111323034851273,-10.21944370616632,-11.589472659991324,-12.223993931863983,-13.288235546139065,-13.472537019373746,-10.755020161577258,-12.036447164912156,-11.480708715103937,-10.216197123645127,-0.5377738564093374,-1.8192231014273625,-1.394192209552482,-0.08392643409794705,0.08392643409794727,1.4007500862765105,0.32115434837987955,0.5486570194365278,-0.7656363297608589,-1.1837707759521754,-41.91105625813302,-45.239890421006024,-44.90598060985016
22,0.2577748179381036,-0.1627032496605568,0.5549077928670008,-0.6499793611445697,3.6719909462362197,6.516363146767235,11.899405560598867,9.51332923866978,14.339766104245262,13.332747633135584,9.67202219058542,6.279372477476188,6.226505861404816,5.8836767622337485,6.522194466944186,6.528249070271202,6.089653156859217,6.91468288435988,6.525202708112795,6.557704688338923,6.9301036154483056,0.4582640380203087,-0.4582640380203051,0.7609323980053111,4.869256554759531,6.610547518051641,7.539772643174693,0.06254525173135037,3.2431691980784523,6.0614919878430165,0.8191427443470845,1.723526758449732,-1.2392789398183228,-0.4842478186314109,1.5608774438168151,-1.7244905300825075,-0.4101099808600525,3.2878287429330375,-0.4101593990991722,-0.3349609877104401,-1.3383363107623187,-0.8510342446431963,-2.5198233496254034,1.1859952323536347,0.5607543574128121,-0.8963079717317639,1.4359539448077459,-0.5396459730759877,1.9494384650624956,-1.6560325801890279,-1.6088097537664883,0.3547174182373815,-0.3547174182373849,0.8305464665341625,-9.667287462532615,-2.41507913514973,-6.5269345620674235,1.098890351464586,-0.14693958078654767,-30.945855326158547,-29.69230988537643,26.87484485078052,-31.943903252637185,-31.68525541564379,-31.38931691282562,-26.191682151803278,-31.459388903346042,-29.485959189289783,-32.158085935706424,-1.003941058338605,-0.2213504086058789,0.7387894969010835,-0.9091813083833484,0.9091813083833543,-2.7671978052965835,-2.4632533915241996,1.1444260795193122,1.473838319519743,0.1489334062575348,-0.33281719772382884,2.24026745826955,1.0238131603422571
23,-0.10943804004303016,-0.37456131002437615,-0.20880612488228376,0.6928054749497373,-13.298633034400623,-12.99846398904396,-12.678251818149043,-5.7449267658244985,0.9033845489038218,3.759957916975663,1.084018282068976,-11.414431248094477,-19.983628274268458,-17.362070960650396,-17.955701149245566,-18.334539218194042,-15.276250467286047,-18.435156984260495,-13.801043332569886,-15.137685118081777,20.90801363400872,0.4123658027911132,-0.41236580279110446,-15.384897980002066,21.55723282807688,19.491290373096593,19.465446416304797,-19.481021514630108,18.386166671650372,21.188689911591073,-0.4722488792858638,-0.21950164681167592,-1.9917332941990264,2.2112349410107,9.595895757246863,10.671796685519105,15.893910788740868,3.5744880805418875,4.027808970663388,1.1363943370114105,-2.507040779017501,1.3061577356227232,-2.4576429160863005,-2.4425520726341308,-0.4398823752384303,-2.2903779655568965,5.709958486947649,-3.419580521390754,11.15959263199959,11.841426662464023,11.715296442902316,-4.9833033883384665,4.983303388338465,-6.813625883946665,-13.494679594450549,-17.313272795179714,-12.037927449568869,-13.565750763887543,-14.018701006635409,26.368858891712524,22.899235607558435,21.527796837766843,12.269075565019364,18.044685830519217,20.663358567483932,13.53734417186482,18.470006901207622,7.932355288450608,14.089959929424204,16.79227947953898,16.356856836288365,14.292270235402468,-2.215627800513408,2.21562780051341,-3.5943017280396954,25.397098916449405,3.522131269333782,0.4180922503555918,-0.34592179164967385,2.5308336405523657,6.017371883579605,6.595765385419814
24,-0.7512963616901697,0.5608696660816681,-0.628007688011189,0.8184343836196918,3.0436696798407774,-0.4713250874649656,0.11060704588438666,1.214480109642299,-1.9630270819073434,-2.52650428478878,0.10617754093813503,0.6978569141761723,1.304876073973156,1.5891875000009918,3.202116814327415,2.725639664905602,2.9978901496642125,3.0449359747869416,3.7276941915585473,1.9494986393929192,-3.683825056826718,-0.21401844662889757,0.21401844662888816,4.458755024919399,1.2663010591830541,-3.049802688511319,-3.571066532285838,5.2094475653268,0.8082623454124586,-4.459842065074085,-0.33181924793875395,0.4911676311787391,-0.2735249854714785,-0.21764264570725697,-0.001418342821357693,0.06046009748108688,0.3475976553283011,-0.3384938184920093,0.3919231193696558,-1.164331683079207,-1.0707772083895233,0.6190099696849903,-1.2728095457207702,0.545321713394213,1.4688050065619374,0.06674943643349099,-9.907152159435618,9.840402723002132,-9.952484626521926,-16.4709466217222,-16.171312629059713,-4.810661677275871,4.810661677275872,-17.982763004552385,43.84815934857757,-3.3436335362923733,35.215939320335906,-5.9878704922711155,0.3427025136236655,-17.568161871984575,-17.848554650520217,-13.087789110677539,-13.884668101797518,-14.60819310643402,-15.151582313801995,-16.020661370314407,-14.281181701675887,-17.148574813347494,-13.89578315716486,-3.8282638825394755,-3.4540161014100494,-4.568675085420148,1.0435879480911976,-1.0435879480911983,-1.8761983145514736,-0.04368436038230292,-0.5604739384311371,0.4311797236350761,2.0054925293475296,3.4553358311840077,-2.498342176498439,-1.866688979065473
25,0.11478767822631754,-0.07412878605460875,0.14473563960775448,-0.18539453177949433,-8.348428177620995,7.592291155253687,3.5811962812741593,7.867853299385184,5.764383269346679,6.242939529993928,6.983381047567052,-7.255305047831172,8.970706728019854,9.293894173410633,13.803180904921028,14.884360082413055,-10.168771631169736,-9.126455481699503,-7.430447895842847,-6.379302528969801,2.812598867371135,-0.010596222667117771,0.010596222667118693,0.03549449449114727,0.33236500817533193,3.0208681333935017,2.5272048318599,1.000649677179555,0.988382735296938,2.4467450708149263,-1.922407531258778,0.7252143000332296,0.484164785191305,-1.2093790852245565,-0.7339652077217498,-1.3169661925296463,-2.046681857073109,-2.563534036793326,-1.0385086071996827,0.1663295846729783,-0.14143100144130374,0.5666891481190179,-0.566476344999459,-0.7330187327919933,-1.057964283030355,0.524255847887964,0.8019068077834837,-1.3261626556714494,-0.7281805122042444,-12.41033116771883,-12.804380427032935,-1.7483851821346426,1.7483851821346428,-3.9321350846539866,-6.642246110778916,-4.48336191263482,-7.199649812801032,-4.990182145686341,-8.017374558119648,-7.1586311150409445,-7.9553776651692685,-5.9761988796049526,-4.151652131120718,-3.501541940820301,-3.626179020109865,-2.878913072409489,-4.123617678519101,-0.7196607838995575,-4.971482888091276,-0.3010517590836436,0.28117469166473236,-0.2545461570652293,-0.47581117870805656,0.47581117870805506,-1.371347049160387,-1.5206357120785692,-1.187267829737205,0.9582894093148075,1.6003254695827835,-1.7618529707565025,-0.10590416525308159,0.4655564945351256
26,0.44057475471400875,0.1439766280374992,0.24995535297005447,-0.8345067357215795,0.3411762060480023,-1.8051729836488863,-2.447073260012111,-5.085123499028437,-9.28172383668414,30.66778527904918,33.79398914483489,-1.2465125167037678,-1.985693767939374,0.6224951509882822,-0.2777155573307293,-0.08066412863241021,-0.6190262670823242,-1.8450771450277188,-1.1254222278571244,-2.3725095697758154,0.971323078469526,-0.3393017002078234,0.33930170020781525,6.251725412227149,0.9923347508235909,1.8910265688347692,2.265338389458385,5.099696213853175,0.7245188332238817,1.2715436641371054,0.9479589894728138,1.6205358493599262,-0.9530560203670392,-0.6674798289928829,1.7616419489298076,0.34971344383063047,0.18251414911723923,2.3094337521670782,1.399390291311858,-0.41816297813315173,0.6867904687852479,-0.7931671830857775,1.0721810888350256,1.2113301612189311,-0.8161917460127306,-1.058001623168657,0.6373997026741077,0.4206019204945591,-0.512106120654286,0.05375705592580284,0.29040264320660564,8.71774895691272,-8.717748956912715,14.868436705507944,-8.82271731468137,15.08505805807385,-7.539135891182935,15.043386641079984,10.637982271894439,17.554034690502238,16.711857342504818,33.85553407691262,13.728923444131786,12.041213589556119,12.522599288576359,14.950042741106293,14.5395301419312,13.089994081021974,15.955310835933146,1.638638981911562,0.36225549252315004,0.5951026520320108,1.01844354813874,-1.018443548138744,-0.24831219987050496,-3.701514795399126,0.20407807923832963,0.18025652400927253,-0.13602240337709795,-0.6624868136965228,0.599806107647598,0.01908172587212874
27,0.18215148907321466,-0.18537762257360346,-0.19495556239429404,0.19818169589469029,-3.0288137627840355,-0.19223116000318488,2.0254299735768497,-30.052568626049297,-32.40907208005801,-34.46067970186141,-34.51900266015507,1.8529240671159897,-2.8464253734319174,0.48061941596099444,-3.9224882545335986,-4.296579767110266,-5.003587344787843,-6.497564579119174,-4.635295800231922,-4.1292532198887235,10.872403878436295,-0.2835491860694176,0.2835491860694186,-10.294664795515722,10.523136797000706,8.75814662265487,9.571724699184475,-11.40780103732261,11.01542026718673,11.16410059056693,-7.364865773203563,-3.493530748803145,0.20610470756636,3.2874260412367833,-6.7109590343780905,-3.3427281230630927,0.8095316481323911,-6.039989578440047,-5.583747541268653,0.3230427010167425,-1.386396072378462,0.04696398011138096,-3.544542452616258,-0.37000668112812335,1.5216648412797182,-0.871541222361167,3.1945294294391555,-2.322988207077988,6.301073540213662,6.554537936786167,5.640580770716851,0.21852995836152822,-0.21852995836152567,9.089257921505224,10.088027801335436,1.9897089218310677,12.735151410164818,-0.837019537056959,4.821098492839123,10.108463437045172,7.312004829564655,4.830709515194297,10.578381391021821,12.984447952527693,14.106437926785388,3.518117162773352,13.026305338167097,8.151760111373147,10.547083496995342,2.1114580932033413,2.7187033807982575,2.0868962365355617,-1.2404553553852868,1.240455355385282,4.555197028165666,17.64172204863425,-1.6412229212336897,-1.4633538754274502,-1.450620231504534,6.416729070146414,-1.6486864415277116,-1.0019987440639642
